chr8	80987467	80991478	2	2	1	5	0	42
chr8	80991531	80993102	2	2	1	5	0	46
chr8	80993308	81029995	2	2	1	8	0	28
chr8	81030090	81070111	2	2	1	5	0	39
chr8	81070171	81111590	2	2	1	2	0	32
chr8	81154322	81158581	1	1	0	1	0	42
chr8	81280675	81283365	1	1	1	1	0	28
chr8	81283975	81284513	1	1	1	1	0	14
chr8	81659467	81660515	2	2	1	2	0	30
chr8	81660668	81670938	2	2	1	3	0	44
chr8	81680784	81681497	2	2	1	1	0	22
chr8	81681585	81685762	2	2	1	1	0	12
chr8	81702866	81702968	2	2	1	1	0	19
chr8	81703088	81708787	2	2	0	1	0	21
chr8	81703125	81713917	2	2	1	1	0	48
chr8	81714040	81714803	2	2	1	1	0	8
chr8	81715115	81717248	2	2	1	1	0	17
chr8	81717289	81718181	2	2	1	1	0	19
chr8	81718225	81721226	2	2	1	1	0	43
chr8	81803229	81815324	2	2	1	1	0	41
chr8	81829517	81839611	2	2	1	1	0	9
chr8	85110181	85112931	1	1	1	1	0	27
chr8	85126838	85129174	1	1	1	1	0	29
chr8	85130059	85131759	1	1	1	1	0	23
chr8	85215038	85217385	2	2	1	1	0	15
chr8	85217503	85220305	2	2	1	1	0	44
chr8	85328677	85329688	2	2	1	47	0	49
chr8	85329845	85332489	2	2	1	46	0	50
chr8	85332553	85333524	2	2	1	38	0	49
chr8	85333621	85336944	2	2	1	20	0	47
chr8	85337064	85338251	2	2	1	15	0	44
chr8	85338140	85338251	2	2	1	1	0	44
chr8	85338450	85341598	2	2	1	37	0	50
chr8	85338450	85378045	2	2	0	5	0	49
chr8	85341660	85342748	2	2	1	3	0	46
chr8	85341660	85378045	2	2	1	17	0	50
chr8	85464116	85465271	1	1	1	7	0	47
chr8	85465470	85473692	1	1	1	3	0	14
chr8	85473812	85474323	1	1	1	8	0	48
chr8	85474417	85475797	1	1	1	9	0	47
chr8	85475861	85477119	1	1	1	4	0	37
chr8	85477276	85480669	1	1	1	5	0	43
chr8	85801633	85826013	1	1	0	0	1	29
chr8	85813827	85826013	1	1	0	0	1	29
chr8	86342931	86368938	1	1	1	1	0	38
chr8	86369032	86374029	1	1	1	1	0	28
chr8	86374121	86380725	1	1	1	2	0	33
chr8	86381630	86398341	1	1	1	2	0	32
chr8	86398639	86402018	1	1	1	1	0	48
chr8	86402204	86411537	1	1	1	4	0	47
chr8	86425319	86427642	1	1	1	1	0	27
chr8	86427818	86430696	1	1	1	3	0	32
chr8	86430752	86431405	1	1	1	4	0	35
chr8	86431491	86431614	1	1	1	4	0	49
chr8	86431744	86435451	1	1	1	1	0	13
chr8	86435528	86435632	1	1	1	1	0	34
chr8	86435705	86438584	1	1	1	1	0	37
chr8	86438674	86442618	1	1	1	3	0	34
chr8	86448282	86448372	1	1	1	1	0	23
chr8	86448514	86452558	1	1	1	1	0	20
chr8	86452680	86457920	1	1	1	1	0	15
chr8	86458026	86461223	1	1	1	1	0	48
chr8	86461321	86461773	1	1	1	3	0	45
chr8	86461847	86466793	1	1	1	2	0	24
chr8	86470411	86474819	2	2	1	2	0	37
chr8	86474359	86474819	2	2	1	1	0	34
chr8	86474954	86477293	2	2	1	2	0	43
chr8	86477325	86478922	2	2	1	1	0	31
chr8	86479011	86480276	2	2	1	1	0	37
chr8	86484962	86508491	2	2	0	1	0	12
chr8	86486644	86488551	2	2	1	2	0	32
chr8	86488640	86506994	2	2	1	1	0	11
chr8	86507113	86508491	2	2	1	1	0	17
chr8	86514542	86515141	1	1	1	1	0	32
chr8	86514542	86515461	1	1	1	1	0	38
chr8	86515500	86528535	1	1	1	2	0	42
chr8	86528678	86528944	1	1	1	1	0	37
chr8	86529125	86531154	1	1	1	5	0	48
chr8	86531230	86532508	1	1	1	4	0	45
chr8	86532581	86537562	1	1	1	4	0	42
chr8	86537647	86540244	1	1	1	4	0	43
chr8	86540335	86544739	1	1	1	5	0	43
chr8	86544839	86546594	1	1	1	5	0	49
chr8	86546682	86547710	1	1	1	2	0	25
chr8	86547771	86548300	1	1	1	5	0	48
chr8	86548435	86551045	1	1	1	2	0	47
chr8	86551101	86551182	1	1	1	2	0	47
chr8	86551235	86554850	1	1	1	3	0	42
chr8	86554985	86556101	1	1	1	6	0	49
chr8	86556339	86558287	1	1	1	2	0	34
chr8	89721375	89722014	2	2	1	1	0	35
chr8	89724967	89725517	2	2	1	1	0	12
chr8	89758234	89765340	1	1	1	1	0	34
chr8	89769930	89771740	1	1	1	1	0	22
chr8	89771791	89772666	1	1	1	1	0	28
chr8	89772829	89780074	1	1	1	1	0	46
chr8	89780161	89784049	1	1	1	1	0	27
chr8	89789483	89790078	1	1	1	2	0	26
chr8	89902838	89909566	1	1	1	3	0	42
chr8	89909722	89914076	1	1	1	5	0	49
chr8	89914214	89914554	1	1	1	1	0	39
chr8	89914747	89921079	1	1	1	2	0	23
chr8	89935613	89937025	2	2	1	5	0	36
chr8	89937076	89937684	2	2	1	1	0	35
chr8	89937076	89943252	2	2	1	1	0	30
chr8	89943367	89946139	2	2	1	2	0	49
chr8	89946296	89947823	2	2	1	4	0	47
chr8	89947893	89953243	2	2	1	1	0	36
chr8	89953692	89955282	2	2	1	1	0	23
chr8	89955556	89958724	2	2	1	3	0	31
chr8	89958855	89964409	2	2	1	6	0	45
chr8	89964508	89970363	2	2	1	5	0	49
chr8	89970558	89971172	2	2	1	5	0	46
chr8	89971291	89978219	2	2	1	7	0	38
chr8	89978324	89980733	2	2	1	4	0	39
chr8	89980894	89981374	2	2	1	4	0	44
chr8	89981524	89982721	2	2	1	2	0	47
chr8	90001562	90017123	1	1	1	1	0	46
chr8	90017327	90018908	1	1	1	4	0	43
chr8	90018967	90019085	1	1	1	6	0	26
chr8	90019173	90020908	1	1	1	3	0	29
chr8	90021057	90036840	1	1	1	4	1	45
chr8	90030526	90036840	1	1	1	0	1	3
chr8	90036941	90042727	1	1	1	6	1	49
chr8	90042801	90044848	1	1	1	5	0	48
chr8	90044996	90051676	1	1	1	8	0	48
chr8	90051740	90051837	1	1	1	11	0	40
chr8	90051890	90066038	1	1	0	1	0	15
chr8	90454524	90476627	1	1	1	1	0	21
chr8	90454524	90582503	1	1	1	1	0	16
chr8	90625863	90631551	2	2	1	1	0	10
chr8	90959031	90960741	2	2	1	1	0	37
chr8	90995821	90996653	2	2	1	7	0	34
chr8	90996745	91008742	2	2	1	5	0	44
chr8	91008796	91018389	2	2	1	3	0	33
chr8	91018514	91020156	2	2	1	9	0	50
chr8	91020264	91021255	2	2	1	5	0	49
chr8	91021405	91024288	2	2	1	2	0	41
chr8	91021405	91040643	2	2	1	3	0	47
chr8	91024367	91040643	2	2	1	2	0	46
chr8	91070467	91071137	1	1	1	1	0	48
chr8	91073912	91076591	1	1	1	1	0	28
chr8	91080731	91084007	1	1	1	2	0	46
chr8	91084115	91084783	1	1	1	1	0	26
chr8	92886668	92891988	2	2	1	2	0	31
chr8	92892075	92916928	2	2	1	3	0	30
chr8	92917011	92921502	2	2	1	1	0	13
chr8	92954565	92966006	2	2	1	1	0	13
chr8	93736439	93737306	2	2	1	1	0	45
chr8	93737356	93740628	2	2	1	1	0	32
chr8	93737356	93740880	2	2	1	1	0	18
chr8	93740697	93740880	2	2	1	1	0	26
chr8	93755138	93758482	1	1	1	1	0	20
chr8	93758577	93763841	1	1	1	1	0	48
chr8	93781745	93782394	1	1	1	1	0	17
chr8	93782461	93785221	1	1	1	1	0	39
chr8	94404240	94407438	2	2	1	1	0	29
chr8	94418784	94458267	2	2	0	1	0	32
chr8	94488861	94489938	2	2	1	1	0	10
chr8	94490083	94491577	2	2	1	1	0	6
chr8	94490083	94492651	2	2	1	2	0	30
chr8	94491910	94492651	2	2	1	2	0	28
chr8	94495892	94496327	2	2	1	2	0	37
chr8	94499507	94506499	2	2	1	2	0	30
chr8	94509941	94510416	2	2	1	3	0	45
chr8	94517943	94518984	2	2	1	2	0	43
chr8	94519477	94526222	2	2	1	1	0	31
chr8	94527364	94529069	2	2	1	1	0	25
chr8	94531086	94534838	2	2	1	1	0	18
chr8	94535008	94537102	2	2	1	1	0	34
chr8	94538347	94543826	2	2	1	1	0	36
chr8	94543943	94553384	2	2	1	1	0	49
chr8	94720015	94726330	1	1	1	2	0	45
chr8	94726442	94734629	1	1	1	1	0	50
chr8	94753658	94756035	1	1	0	1	0	34
chr8	94777787	94780358	1	1	1	1	0	17
chr8	94780416	94781083	1	1	1	1	0	49
chr8	94788053	94789745	1	1	1	1	0	16
chr8	94823562	94824892	1	1	1	3	0	26
chr8	94825068	94827262	1	1	1	1	0	35
chr8	94827404	94827721	1	1	1	2	0	30
chr8	94827794	94828974	1	1	1	7	0	45
chr8	94829027	94831991	1	1	1	6	0	45
chr8	94832175	94836523	1	1	1	7	0	49
chr8	94836632	94838462	1	1	1	2	0	49
chr8	94838619	94841490	1	1	1	2	0	43
chr8	94841592	94842346	1	1	1	1	0	8
chr8	94842489	94849461	1	1	1	2	0	39
chr8	94849533	94849915	1	1	1	5	0	49
chr8	94850092	94851552	1	1	1	1	0	7
chr8	94851687	94853804	1	1	1	2	0	36
chr8	94853916	94856776	1	1	1	2	0	34
chr8	94856979	94859510	1	1	1	1	0	30
chr8	94859633	94865505	1	1	1	2	0	49
chr8	94865691	94866157	1	1	1	2	0	29
chr8	94866192	94867139	1	1	1	1	0	34
chr8	94867197	94867275	1	1	1	4	0	39
chr8	94867338	94871883	1	1	1	4	0	47
chr8	94872003	94873373	1	1	1	1	0	21
chr8	94873478	94874551	1	1	1	1	0	40
chr8	94874603	94876073	1	1	1	4	0	47
chr8	94876148	94876220	1	1	1	3	0	22
chr8	94876286	94876445	1	1	1	3	0	40
chr8	94876490	94880117	1	1	1	2	0	39
chr8	94894248	94895384	2	2	0	1	0	23
chr8	94930729	94932069	2	2	1	1	0	37
chr8	94930729	94939859	2	2	1	2	0	34
chr8	94932108	94939859	2	2	1	2	0	38
chr8	94940221	94940829	2	2	1	4	0	24
chr8	94975416	94975816	1	1	1	1	0	47
chr8	94975980	94980854	1	3	1	1	0	37
chr8	94980974	94988357	1	1	1	1	0	24
chr8	95047128	95048456	1	1	1	2	0	40
chr8	95134031	95154030	1	1	1	1	0	42
chr8	96231133	96231773	2	2	1	4	0	46
chr8	96231941	96233155	2	2	1	7	0	39
chr8	96233228	96235511	2	2	1	2	0	19
chr8	96244081	96245859	2	2	1	1	0	24
chr8	96245932	96246306	2	2	1	1	0	4
chr8	96262220	96273298	1	1	1	2	0	44
chr8	96273391	96284108	1	1	1	3	0	43
chr8	96284154	96287021	1	1	1	1	0	7
chr8	96287147	96295097	1	1	1	5	0	47
chr8	96295257	96299693	1	1	1	4	0	47
chr8	96299846	96304039	1	1	1	3	0	47
chr8	96304182	96306443	1	1	1	4	0	43
chr8	96306557	96309556	1	1	1	7	0	43
chr8	96309623	96320245	1	1	1	3	0	41
chr8	96320346	96330212	1	1	1	5	0	46
chr8	96330282	96331025	1	1	1	4	0	41
chr8	96331096	96333456	1	1	1	4	0	43
chr8	96645403	96784863	1	1	1	2	0	23
chr8	96680042	96680442	1	1	0	1	0	24
chr8	96761493	96784863	1	1	1	1	0	19
chr8	96785331	96834972	1	1	1	5	0	47
chr8	96835181	96879797	1	1	1	10	0	49
chr8	96880006	96965934	1	1	1	1	0	40
chr8	96966047	97029402	1	1	1	4	0	29
chr8	97029495	97055528	1	1	0	1	0	20
chr8	97029495	97066008	1	1	1	1	0	8
chr8	97066211	97143019	1	1	1	1	0	8
chr8	97644888	97661071	1	1	1	1	0	28
chr8	97661174	97686667	1	1	1	10	0	47
chr8	97686753	97687428	1	1	1	5	0	39
chr8	97689104	97690951	1	1	1	2	0	26
chr8	97691189	97699753	1	1	1	2	0	43
chr8	97691189	97706625	1	1	1	1	0	43
chr8	97706751	97713661	1	1	1	6	0	49
chr8	97713770	97719048	1	1	1	7	0	39
chr8	97719190	97722878	1	1	1	4	0	36
chr8	97723036	97724599	1	1	1	7	0	49
chr8	97819239	97825057	1	1	1	1	0	21
chr8	97825154	97851396	1	1	1	2	0	39
chr8	97931523	97941776	1	1	1	1	0	24
chr8	98041851	98042644	2	2	1	90	0	50
chr8	98042719	98044942	2	2	1	3	0	47
chr8	98042776	98044826	2	2	1	1	0	14
chr8	98042776	98044942	2	2	1	109	0	50
chr8	98045089	98045346	2	2	1	73	0	50
chr8	98045400	98045507	2	2	1	29	0	25
chr8	98123480	98127594	1	1	1	1	0	45
chr8	98130227	98133948	1	1	1	1	0	30
chr8	98134037	98134471	1	1	1	1	0	50
chr8	98222601	98236154	2	2	1	1	0	18
chr8	98236215	98252462	2	2	1	1	0	28
chr8	98456001	98526741	2	2	1	2	0	41
chr8	98548162	98579663	2	2	1	1	0	43
chr8	98749391	98767242	2	2	1	1	0	11
chr8	98774820	98825514	2	2	1	1	0	42
chr8	99013272	99013759	1	1	0	1	0	14
chr8	99013936	99038422	1	1	1	5	0	37
chr8	99038567	99096311	1	1	1	6	0	45
chr8	99096433	99102952	1	1	1	1	0	24
chr8	99103121	99111097	1	1	1	1	0	41
chr8	99111280	99115699	1	1	1	12	0	49
chr8	99115875	99121176	1	1	1	8	0	46
chr8	99121446	99134631	1	1	1	9	0	35
chr8	99134728	99135014	1	1	1	6	0	49
chr8	99135138	99135595	1	1	1	2	0	27
chr8	99135734	99136664	1	1	1	6	0	39
chr8	99136753	99142973	1	1	1	5	0	31
chr8	99143166	99147840	1	1	1	9	0	41
chr8	99148011	99156548	1	1	1	7	0	48
chr8	99156744	99170038	1	1	1	6	0	49
chr8	99170164	99192875	1	1	1	5	0	49
chr8	99193058	99274197	1	1	1	8	0	38
chr8	99274333	99275080	1	1	1	2	0	43
chr8	99275255	99384207	1	1	1	4	0	47
chr8	99384318	99391556	1	1	1	4	0	36
chr8	99391705	99400086	1	1	0	1	0	15
chr8	99391705	99431536	1	1	1	5	0	37
chr8	99405472	99431536	1	1	0	1	0	30
chr8	99431665	99442400	1	1	1	3	0	40
chr8	99442636	99467413	1	1	1	4	0	46
chr8	99444874	99467413	1	1	0	1	0	16
chr8	99467635	99481598	1	1	1	7	0	43
chr8	99481803	99501686	1	1	1	1	0	42
chr8	99501859	99502835	1	1	1	2	0	40
chr8	99502951	99507136	1	1	1	2	0	21
chr8	99507204	99511103	1	1	1	2	0	49
chr8	99507912	99511103	1	1	1	2	0	50
chr8	99511513	99520898	1	1	1	4	0	29
chr8	99521011	99556449	1	1	1	2	0	32
chr8	99556654	99575657	1	1	1	3	0	37
chr8	99575785	99577489	1	1	1	1	0	16
chr8	99577634	99584021	1	1	0	1	0	16
chr8	99577634	99641810	1	1	1	5	0	45
chr8	99584207	99585339	1	1	0	1	0	37
chr8	99642499	99661353	1	1	1	1	0	24
chr8	99661492	99699524	1	1	1	2	0	47
chr8	99699933	99717170	1	1	1	6	0	49
chr8	99717374	99720344	1	1	1	3	0	46
chr8	99720553	99720862	1	1	1	1	0	30
chr8	99776957	99778681	1	1	1	1	0	46
chr8	99779032	99784314	1	1	1	1	0	31
chr8	99784477	99809374	1	1	1	1	0	22
chr8	99809531	99817539	1	1	1	1	0	26
chr8	99818889	99819411	1	1	1	1	0	47
chr8	99819583	99819920	1	1	1	1	0	15
chr8	99835325	99835538	1	1	1	1	0	46
chr8	99859481	99861775	1	1	1	1	0	47
chr8	99871698	99875417	1	1	1	1	0	33
chr8	99878266	99887489	2	2	1	1	0	40
chr8	99887619	99891907	2	2	1	2	0	49
chr8	100150710	100151346	1	1	1	1	0	33
chr8	100151417	100151823	1	1	1	1	0	18
chr8	100259247	100259853	2	2	1	6	0	37
chr8	100259998	100261541	2	2	1	5	0	42
chr8	100261756	100264033	2	2	1	2	0	47
chr8	100264196	100264670	2	2	1	1	0	6
chr8	100264786	100268784	2	2	1	1	0	43
chr8	100268948	100269868	2	2	1	2	0	37
chr8	100270014	100274952	2	2	1	4	0	47
chr8	100275162	100287500	2	2	1	4	0	50
chr8	100288268	100300527	2	2	1	1	0	30
chr8	100288268	100309866	2	2	1	3	0	49
chr8	100429369	100431178	2	2	0	1	0	39
chr8	100522772	100527844	2	2	1	1	0	41
chr8	100528004	100529522	2	2	1	1	0	48
chr8	100529861	100533208	2	2	1	3	0	44
chr8	100703360	100704296	2	2	1	23	0	47
chr8	100704391	100704925	2	2	1	33	0	49
chr8	100705057	100705588	2	2	1	21	0	44
chr8	100705674	100706650	2	2	1	23	0	49
chr8	100706723	100709458	2	2	1	3	0	6
chr8	100706806	100706886	2	2	1	27	0	48
chr8	100706998	100709132	2	2	1	43	0	48
chr8	100709224	100709458	2	2	1	42	0	50
chr8	100709732	100712361	2	2	1	20	0	48
chr8	100712458	100712651	2	2	1	15	0	46
chr8	100712790	100713086	2	2	1	25	0	43
chr8	100713182	100715461	2	2	1	25	0	42
chr8	100713182	100715470	2	4	1	3	0	50
chr8	100715602	100717772	2	2	1	17	0	47
chr8	100717889	100718086	2	2	1	17	0	49
chr8	100718281	100721390	2	2	1	13	0	49
chr8	100919230	100920589	2	2	1	0	1	3
chr8	100920753	100923954	2	2	1	40	1	50
chr8	100924051	100924134	2	2	1	48	0	48
chr8	100924299	100924915	2	2	1	33	1	50
chr8	100925040	100948076	2	2	1	0	1	3
chr8	100925040	100948595	2	2	1	23	0	47
chr8	100948901	100950405	2	2	1	1	0	10
chr8	100948901	100951455	2	2	1	1	0	30
chr8	100948901	100951928	2	2	1	9	0	48
chr8	100948901	100953268	2	2	1	5	0	39
chr8	101199240	101199989	2	2	1	2	0	39
chr8	101200098	101201606	2	2	1	4	0	49
chr8	101671979	101678849	2	2	0	0	1	22
chr8	101683434	101684914	1	1	0	0	1	38
chr8	101692897	101719251	2	2	1	2	0	42
chr8	102208286	102212775	2	2	1	1	0	3
chr8	102212890	102214053	2	2	1	3	0	47
chr8	102214159	102215284	2	2	0	1	0	13
chr8	102214159	102218813	2	2	1	3	0	50
chr8	102224141	102224884	2	2	1	2	0	27
chr8	102225019	102225917	2	2	1	5	0	36
chr8	102226035	102232148	2	2	1	2	0	33
chr8	102232305	102238826	2	2	1	1	0	46
chr8	102244122	102251798	1	3	1	3	0	42
chr8	102254515	102257631	2	2	1	2	0	46
chr8	102257718	102258984	2	2	1	4	0	50
chr8	102261260	102261914	2	2	1	1	0	18
chr8	102262071	102264473	2	2	1	2	0	47
chr8	102265279	102266946	2	2	1	1	0	40
chr8	102267008	102268977	2	2	1	2	0	45
chr8	102269109	102270038	2	2	1	4	0	42
chr8	102270184	102271133	2	2	1	4	0	44
chr8	102271246	102272528	2	2	1	3	0	28
chr8	102277193	102278825	2	2	1	2	0	31
chr8	102278940	102279035	2	2	1	2	0	42
chr8	102279209	102280393	2	2	1	2	0	44
chr8	102280468	102281288	2	2	1	2	0	17
chr8	102285782	102286359	2	4	1	1	0	46
chr8	102286618	102287432	2	2	1	1	0	18
chr8	102289577	102293604	2	2	1	1	0	4
chr8	102293845	102293954	2	2	1	1	0	45
chr8	102294116	102294981	2	2	1	2	0	44
chr8	102295112	102295203	2	2	1	3	0	46
chr8	102295331	102295413	2	2	1	1	0	8
chr8	102295533	102295635	2	4	1	2	0	23
chr8	102295783	102296892	2	2	1	1	0	11
chr8	102296985	102297457	2	2	1	1	0	29
chr8	102298490	102298847	2	2	1	1	0	34
chr8	102298972	102299451	2	2	1	1	0	42
chr8	102304170	102305084	2	2	1	2	0	46
chr8	102305296	102311298	2	2	1	1	0	41
chr8	102311497	102311734	2	2	1	2	0	21
chr8	102312246	102312341	2	2	1	4	0	49
chr8	102312486	102313803	2	2	1	3	0	42
chr8	102313917	102314743	2	2	1	5	0	40
chr8	102314854	102323310	2	2	1	4	0	49
chr8	102323496	102326545	2	2	1	1	0	6
chr8	102327897	102329089	2	2	1	1	0	28
chr8	102329400	102342472	2	2	1	1	0	8
chr8	102342667	102345395	2	2	1	1	0	11
chr8	102342685	102345395	2	2	1	1	0	40
chr8	102345546	102346235	2	2	1	2	0	23
chr8	102360191	102360588	2	2	1	2	0	33
chr8	102360666	102361124	2	2	1	3	0	42
chr8	102361207	102361581	2	2	1	3	0	34
chr8	102361627	102412172	2	2	1	2	0	21
chr8	102650392	102651148	2	2	1	1	0	28
chr8	102828679	102829271	2	2	1	2	0	9
chr8	102829487	102829820	2	4	1	4	0	35
chr8	102829937	102833055	2	2	1	8	0	44
chr8	102833219	102834188	2	2	1	4	0	31
chr8	102834264	102834665	2	2	1	5	0	49
chr8	102834748	102836255	2	2	1	2	0	28
chr8	102836391	102838743	2	2	1	7	0	48
chr8	102838917	102839649	2	2	1	4	0	42
chr8	102839824	102843550	2	2	1	8	0	39
chr8	102843748	102849998	2	2	1	1	0	42
chr8	102843748	102858012	2	2	1	4	0	45
chr8	102850145	102858012	2	2	1	1	0	48
chr8	102858151	102863806	2	2	1	6	0	40
chr8	103021226	103040797	1	1	1	3	0	46
chr8	103040969	103042339	1	1	1	4	0	39
chr8	103042408	103048869	1	1	1	3	0	25
chr8	103048956	103051049	1	1	1	5	0	47
chr8	103051145	103052730	1	1	1	5	0	48
chr8	103053983	103055867	1	1	1	6	0	49
chr8	103055937	103062954	1	1	1	5	0	42
chr8	103063048	103063134	1	1	1	5	0	48
chr8	103063229	103064713	1	1	1	1	0	6
chr8	103064812	103066320	1	1	1	2	0	42
chr8	103066448	103068651	1	1	1	2	0	38
chr8	103415517	103420263	1	1	1	1	0	38
chr8	103420464	103420974	1	3	1	2	0	42
chr8	103421083	103426055	1	1	1	1	0	12
chr8	103435791	103440135	1	1	1	1	0	36
chr8	103440272	103441454	1	1	1	1	0	9
chr8	104528056	104531906	2	2	0	1	0	41
chr8	106658186	106659144	1	1	0	1	0	42
chr8	106658186	106679209	1	1	1	2	0	17
chr8	106679293	106683198	1	1	1	3	0	45
chr8	106683307	106684245	1	1	1	1	0	35
chr8	106684360	106692727	1	1	1	3	0	45
chr8	106692878	106702905	1	1	1	2	0	39
chr8	106703091	106706381	1	1	1	3	0	24
chr8	106707146	106710621	1	1	1	1	0	18
chr8	106710791	106713822	1	1	1	1	0	9
chr8	106713986	106737519	1	1	1	2	0	17
chr8	106713986	106739457	1	1	1	1	0	12
chr8	106737601	106739457	1	1	1	1	0	13
chr8	106739584	106740342	1	1	1	2	0	8
chr8	106740496	106742221	1	1	1	2	0	48
chr8	106742318	106745788	1	1	1	2	0	27
chr8	106745863	106750805	1	1	1	1	0	5
chr8	107264352	107284681	2	2	1	1	0	20
chr8	107322129	107336149	2	2	1	2	0	38
chr8	107336272	107346941	2	2	1	1	0	5
chr8	108201924	108202982	2	2	1	7	0	49
chr8	108203118	108203400	2	2	1	12	0	43
chr8	108203504	108214606	2	2	1	9	1	50
chr8	108214717	108216411	2	2	1	5	0	25
chr8	108214717	108217333	2	2	0	1	0	45
chr8	108216514	108217333	2	2	1	9	0	48
chr8	108217461	108228266	2	2	1	17	0	46
chr8	108228392	108229069	2	2	1	24	0	47
chr8	108229196	108234997	2	2	1	7	0	50
chr8	108233673	108234997	2	2	1	2	0	26
chr8	108235103	108236160	2	2	1	20	0	43
chr8	108236204	108239957	2	2	1	18	0	43
chr8	108240076	108241798	2	2	1	11	0	45
chr8	108240099	108241798	2	2	1	1	0	43
chr8	108241914	108248612	2	2	1	2	0	36
chr8	108443699	108449822	1	1	1	2	0	48
chr8	108476893	108479005	1	1	1	1	0	40
chr8	108479111	108486511	1	1	1	1	0	7
chr8	109281173	109289750	2	2	1	2	0	48
chr8	109293525	109296383	2	2	1	1	0	41
chr8	109322464	109333892	2	2	1	1	0	11
chr8	109336205	109339319	1	1	1	1	0	33
chr8	109340564	109343404	1	1	1	3	0	45
chr8	109491995	109493660	1	1	1	1	0	8
chr8	109550908	109553864	1	1	1	1	0	28
chr8	109554888	109556934	1	1	1	1	0	45
chr8	115605003	115619131	2	2	1	2	0	19
chr8	115620061	115623600	2	2	1	3	0	46
chr8	116645104	116646470	2	2	1	13	0	45
chr8	116646604	116648805	2	2	1	16	0	49
chr8	116648927	116655855	2	2	1	17	0	46
chr8	116656006	116657214	2	2	1	13	0	49
chr8	116657315	116658812	2	2	1	13	0	46
chr8	116658981	116726015	2	2	1	12	0	38
chr8	116726173	116755665	2	2	1	12	0	43
chr8	116766792	116770191	1	1	1	1	0	40
chr8	116770367	116771455	1	1	1	1	0	38
chr8	116847692	116848945	2	2	1	2	0	37
chr8	116849030	116850617	2	2	1	3	0	44
chr8	116850768	116851947	2	2	1	5	0	40
chr8	116852097	116852548	2	2	1	3	0	38
chr8	116852709	116854244	2	2	1	4	0	50
chr8	116854469	116856165	2	2	1	4	0	44
chr8	116856289	116856645	2	2	1	4	0	49
chr8	116856772	116857266	2	2	1	2	0	33
chr8	116857474	116858351	2	2	1	1	0	24
chr8	116858459	116861840	2	2	1	5	0	50
chr8	116861941	116863129	2	2	1	2	0	44
chr8	116863260	116866585	2	2	1	4	0	24
chr8	116866762	116874610	2	2	1	2	0	48
chr8	117135399	117146818	1	1	1	1	0	30
chr8	117146849	117146953	1	1	1	1	0	23
chr8	117521054	117528650	1	1	1	5	0	46
chr8	117528810	117530722	1	1	1	7	0	41
chr8	117530828	117539882	1	1	1	3	0	40
chr8	117812962	117818434	2	2	1	1	0	28
chr8	117818531	117819675	2	2	1	1	0	31
chr8	117822598	117830229	2	2	1	1	0	21
chr8	119416617	119416743	1	1	1	1	0	3
chr8	119419346	119422835	1	1	1	1	0	34
chr8	119586314	119587043	2	2	1	1	0	32
chr8	119587076	119590504	2	2	1	1	0	32
chr8	119732187	119742533	2	2	1	2	0	44
chr8	119742657	119744287	2	2	1	2	0	48
chr8	119756116	119758072	2	2	1	2	0	34
chr8	119783634	119785200	2	2	1	1	0	12
chr8	119785267	119788337	2	2	1	3	0	35
chr8	119788448	119788789	2	2	1	1	0	24
chr8	119788905	119789591	2	2	1	1	0	33
chr8	119791460	119793365	2	2	1	4	0	48
chr8	119791460	119795531	2	2	1	1	0	49
chr8	119795632	119796989	2	2	1	1	0	5
chr8	119797847	119801793	2	2	1	1	0	20
chr8	119797847	119803877	2	2	1	1	0	47
chr8	119802026	119803877	2	2	1	1	0	33
chr8	119806402	119819345	2	2	1	2	0	26
chr8	119817889	119817983	2	2	1	1	0	42
chr8	119819507	119831676	2	2	1	1	0	14
chr8	119929939	119965231	1	1	1	1	0	12
chr8	120414113	120419851	2	2	1	1	0	33
chr8	120451077	120451170	1	1	1	1	0	46
chr8	120459350	120461160	1	1	1	1	0	13
chr8	120461256	120463691	1	1	1	1	0	18
chr8	120542001	120548761	2	2	1	2	0	37
chr8	120632652	120693691	2	2	1	4	0	49
chr8	122485329	122487386	2	2	0	1	0	35
chr8	122486647	122487386	2	2	0	1	0	35
chr8	122567690	122571484	2	2	1	1	0	8
chr8	122954029	122973241	1	1	1	1	0	41
chr8	123015586	123019194	2	2	1	1	0	34
chr8	123019306	123021446	2	2	1	1	0	35
chr8	123021500	123022683	2	2	1	2	0	34
chr8	123030717	123041969	2	2	1	1	0	31
chr8	123072847	123077110	1	1	1	1	0	34
chr8	123077258	123082701	1	1	1	2	0	46
chr8	123082818	123084161	1	1	1	2	0	46
chr8	123093743	123097281	1	1	1	1	0	15
chr8	123097442	123100806	1	1	1	1	0	5
chr8	123101008	123105287	1	1	1	4	0	38
chr8	123105465	123109316	1	1	1	1	0	27
chr8	123109397	123109473	1	1	1	1	0	24
chr8	123109621	123120054	1	1	1	1	0	38
chr8	123120189	123126055	1	1	1	1	0	30
chr8	123126688	123128280	1	1	1	1	0	9
chr8	123128514	123129065	1	1	1	1	0	31
chr8	123130334	123134113	1	1	1	1	0	48
chr8	123220298	123226499	2	2	1	1	0	12
chr8	123226633	123231299	2	2	1	3	0	48
chr8	123231758	123237797	2	2	1	2	0	45
chr8	123237942	123239048	2	2	1	1	1	30
chr8	123323067	123325892	2	2	1	1	0	33
