chr12	62389700	62389782	1	1	0	1	0	34
chr12	62389700	62389796	1	1	1	16	0	49
chr12	62389989	62390863	1	1	1	14	0	48
chr12	62390980	62391156	1	1	1	12	0	48
chr12	62391430	62391815	1	1	1	5	0	38
chr12	62391887	62392271	1	1	1	7	0	41
chr12	62392388	62393052	1	1	1	15	0	46
chr12	62393203	62396294	1	1	1	9	0	48
chr12	62396399	62401186	1	1	1	11	0	40
chr12	62401276	62404192	1	1	1	20	0	48
chr12	62467319	62484169	1	1	1	5	0	45
chr12	62484234	62490035	1	1	1	1	0	48
chr12	62484234	62493914	1	1	1	5	0	41
chr12	62490117	62493914	1	1	1	1	0	43
chr12	62494043	62495015	1	1	1	2	0	18
chr12	62495148	62498918	1	1	1	4	0	37
chr12	62499049	62500782	1	1	1	4	0	47
chr12	62500881	62501572	1	1	1	7	0	46
chr12	62501699	62508285	1	1	1	6	0	42
chr12	62524640	62525083	1	1	1	3	0	44
chr12	62525221	62525948	1	1	1	8	0	35
chr12	62526103	62532437	1	1	1	1	0	30
chr12	62532671	62534844	1	1	1	3	0	46
chr12	62534927	62535524	1	1	1	4	0	40
chr12	62534927	62535529	1	1	0	2	0	43
chr12	62535710	62537150	1	1	1	2	0	44
chr12	62537264	62537601	1	1	1	4	0	32
chr12	62537707	62538095	1	1	1	5	0	40
chr12	62538177	62538251	1	1	1	3	0	23
chr12	62538326	62538414	1	1	1	5	0	33
chr12	62538506	62543096	1	1	1	2	0	43
chr12	62543199	62544897	1	1	1	2	0	43
chr12	62545009	62546896	1	1	1	5	0	44
chr12	62549831	62552880	1	1	1	3	0	46
chr12	62553175	62555993	1	1	1	4	0	49
chr12	62556193	62560490	1	1	1	1	0	42
chr12	62561114	62565236	1	1	1	4	0	44
chr12	62565381	62566321	1	1	1	2	0	39
chr12	62566451	62571391	1	1	1	2	0	40
chr12	62571583	62578444	1	1	1	3	0	38
chr12	62578506	62580296	1	1	1	3	0	43
chr12	62580421	62585293	1	1	1	3	1	46
chr12	62585502	62588073	1	1	1	3	0	38
chr12	62588157	62592585	1	1	1	4	0	49
chr12	62788339	62801815	2	2	1	1	0	3
chr12	63618229	63621237	2	2	1	0	1	4
chr12	63780130	63781018	1	1	1	2	0	47
chr12	63782705	63784969	1	1	1	2	0	23
chr12	63785073	63802090	1	1	1	1	0	12
chr12	64194659	64215677	2	2	1	1	0	34
chr12	64215964	64222002	2	2	1	2	0	22
chr12	64404805	64409961	1	1	1	2	0	28
chr12	64410096	64414906	1	1	1	2	0	28
chr12	64414990	64416697	1	1	1	3	0	40
chr12	64416755	64418045	1	1	1	7	0	46
chr12	64418116	64418875	1	1	1	9	0	42
chr12	64419095	64420069	1	3	1	1	0	5
chr12	64420255	64420352	1	1	1	3	0	36
chr12	64420522	64421234	1	1	1	8	0	47
chr12	64421472	64423004	1	1	1	1	0	39
chr12	64423044	64423181	1	1	1	1	0	37
chr12	64424724	64425037	1	1	1	3	0	38
chr12	64425458	64425814	1	1	1	1	0	12
chr12	64425910	64428050	1	1	1	1	0	5
chr12	64430288	64431537	1	1	1	1	0	10
chr12	64431824	64433413	1	1	1	1	0	34
chr12	64433604	64434506	1	1	1	1	0	40
chr12	64434624	64434793	1	1	1	3	0	40
chr12	64434910	64435626	1	1	1	3	0	46
chr12	64435675	64439243	1	1	1	1	0	40
chr12	64439316	64445074	1	1	1	5	0	45
chr12	64445132	64448104	1	1	1	5	0	30
chr12	64455958	64460188	1	1	1	1	0	29
chr12	64464464	64466900	1	1	1	1	0	43
chr12	64467083	64474229	1	1	1	4	0	42
chr12	64474391	64480011	1	1	1	3	0	47
chr12	64480123	64481841	1	1	1	2	0	32
chr12	64484500	64485454	1	1	1	1	0	48
chr12	64485514	64485925	1	1	1	2	0	49
chr12	64486018	64488486	1	1	1	1	0	33
chr12	64488589	64490040	1	1	1	2	0	17
chr12	64490120	64495482	1	1	1	2	0	46
chr12	64495605	64495698	1	1	1	2	0	23
chr12	64495776	64496366	1	1	1	3	0	41
chr12	64496407	64496948	1	1	1	4	0	40
chr12	64497051	64497162	1	1	1	1	0	39
chr12	64498040	64501329	1	1	1	1	0	25
chr12	64580828	64587553	2	2	0	1	0	44
chr12	64587784	64589658	2	2	0	2	0	48
chr12	64610744	64684786	1	1	1	16	0	46
chr12	64684895	64688215	1	1	1	17	0	47
chr12	64684895	64691469	1	1	1	2	0	40
chr12	64685523	64688215	1	1	0	1	0	44
chr12	64688454	64691469	1	1	1	21	0	46
chr12	64691580	64694762	1	1	1	17	0	49
chr12	64716820	64720021	2	2	1	6	0	46
chr12	64720183	64721594	2	2	1	9	0	47
chr12	64721706	64723005	2	2	1	9	0	48
chr12	64721706	64728955	2	2	0	1	0	48
chr12	64723114	64728955	2	2	1	6	0	39
chr12	64729058	64737003	2	2	1	10	0	49
chr12	64737108	64739380	2	2	1	6	0	47
chr12	64739500	64740605	2	2	1	11	0	48
chr12	64740689	64743140	2	2	1	12	0	47
chr12	64743309	64744808	2	2	1	15	0	46
chr12	64744908	64745658	2	2	1	9	0	45
chr12	64745725	64747711	2	2	1	11	0	39
chr12	64747919	64752697	2	2	1	11	0	45
chr12	64752758	64759084	2	2	1	8	0	48
chr12	65171119	65210925	1	1	1	3	0	38
chr12	65210964	65215976	1	1	1	3	0	43
chr12	65216044	65218551	1	1	1	2	0	43
chr12	65218620	65238501	1	1	1	1	0	5
chr12	65238815	65239928	1	1	1	3	0	41
chr12	65240239	65240908	1	1	1	1	0	22
chr12	65241088	65243387	1	1	1	2	0	39
chr12	65243470	65245668	1	1	1	2	0	44
chr12	65245775	65245860	1	1	1	1	0	3
chr12	65245940	65246161	1	1	1	2	0	37
chr12	65278866	65326825	1	1	1	1	0	19
chr12	65326935	65328525	1	1	1	1	0	32
chr12	66124019	66128895	2	2	1	3	1	45
chr12	66129114	66130704	2	2	1	5	0	26
chr12	66138167	66138723	2	2	1	11	0	46
chr12	66138770	66145840	2	2	1	12	0	44
chr12	66145959	66147907	2	2	1	11	0	34
chr12	66147942	66152270	2	2	1	9	0	34
chr12	66152377	66153339	2	2	1	20	0	48
chr12	66153411	66169854	2	2	1	1	0	26
chr12	66153449	66169854	2	2	1	5	0	48
chr12	66189433	66203710	1	1	1	1	0	34
chr12	66194205	66203713	1	1	0	1	0	23
chr12	66203894	66209455	1	1	1	2	0	28
chr12	66209521	66210146	1	1	1	2	0	33
chr12	66210202	66211445	1	1	1	7	0	50
chr12	66211598	66217170	1	1	1	6	0	44
chr12	66217236	66226722	1	1	1	5	0	37
chr12	66226838	66228251	1	1	1	7	0	45
chr12	66228371	66244485	1	1	1	4	0	42
chr12	66244685	66244947	1	1	1	3	0	46
chr12	66245011	66245097	1	1	1	2	0	38
chr12	66245263	66247694	1	1	1	1	0	44
chr12	66302791	66304730	1	1	1	3	0	44
chr12	66302791	66304793	1	1	0	1	0	20
chr12	66305151	66306344	1	1	1	2	0	44
chr12	66306515	66309705	1	1	1	4	0	38
chr12	66310609	66313985	1	1	1	1	0	15
chr12	66315384	66318637	1	1	1	4	0	41
chr12	66322030	66322723	1	1	1	1	0	44
chr12	66322784	66323982	1	1	1	1	0	6
chr12	66324212	66324982	1	1	1	1	0	14
chr12	66325127	66331153	1	1	1	1	0	13
chr12	66331646	66338000	1	1	1	1	0	20
chr12	66456343	66462923	2	2	1	1	0	44
chr12	67269786	67281909	1	1	1	2	0	28
chr12	67282054	67292621	1	1	1	1	0	48
chr12	67295157	67297406	1	1	1	3	0	26
chr12	67297664	67297747	1	1	1	1	0	46
chr12	67297854	67298949	1	1	1	1	0	41
chr12	67299096	67302322	1	1	1	4	0	45
chr12	67302616	67304604	1	1	1	2	1	41
chr12	67304747	67305103	1	1	1	10	0	47
chr12	67306598	67307396	1	1	1	4	0	46
chr12	67307493	67309900	1	1	1	5	0	43
chr12	67310071	67310151	1	1	1	3	0	49
chr12	67310317	67311692	1	1	1	2	0	34
chr12	67311801	67312605	1	1	1	4	0	34
chr12	67649946	67657105	1	1	1	2	0	36
chr12	67996074	68002803	1	1	0	1	0	12
chr12	68006147	68019861	1	1	1	1	0	12
chr12	68296983	68302619	2	2	1	1	0	13
chr12	68302873	68313442	2	2	1	1	0	23
chr12	68313553	68313643	2	2	1	2	0	19
chr12	68315266	68316077	2	2	1	1	0	10
chr12	68321447	68321524	2	2	1	1	0	29
chr12	68321629	68323072	2	2	1	4	0	37
chr12	68323241	68325440	2	2	1	3	0	45
chr12	68327022	68331106	2	2	1	3	0	35
chr12	68611044	68621445	1	1	0	1	0	22
chr12	68611044	68648698	1	1	1	5	0	49
chr12	68611053	68641037	1	1	1	1	0	37
chr12	68611053	68648698	1	1	1	1	0	45
chr12	68611053	68648705	1	1	1	1	0	46
chr12	68618207	68633757	2	4	0	1	0	48
chr12	68648782	68650399	1	1	1	15	0	49
chr12	68650469	68651994	1	1	1	22	0	30
chr12	68652052	68654111	1	1	1	31	0	46
chr12	68654253	68656305	1	1	1	22	2	49
chr12	68656450	68657100	1	1	1	15	0	44
chr12	68657218	68659279	1	1	1	6	7	50
chr12	68687074	68688961	1	1	1	1	0	32
chr12	68689054	68689532	1	1	1	1	0	11
chr12	68689620	68690602	1	1	1	1	0	29
chr12	68696923	68700725	1	1	1	2	0	41
chr12	68700854	68702735	1	1	1	3	0	28
chr12	68702785	68709237	1	1	1	3	0	47
chr12	68710094	68713729	1	1	1	2	0	39
chr12	68713809	68715626	1	1	1	2	0	32
chr12	68715741	68719340	1	1	1	3	0	36
chr12	68719432	68719577	1	1	1	5	0	41
chr12	68719655	68721117	1	1	1	2	0	47
chr12	68721178	68721840	1	1	1	2	0	40
chr12	68722153	68725726	1	1	1	1	0	21
chr12	68725797	68726498	1	1	1	1	0	49
chr12	68726618	68727350	1	1	1	1	0	39
chr12	68727390	68731109	1	1	1	1	0	39
chr12	68731261	68731606	1	1	1	1	0	48
chr12	68731720	68732636	1	1	1	2	0	47
chr12	68732740	68733451	1	1	1	2	0	43
chr12	68733613	68734707	1	1	1	1	0	23
chr12	68734834	68735230	1	1	1	3	0	43
chr12	68735345	68741812	1	1	1	1	0	38
chr12	68741981	68742354	1	1	1	1	0	13
chr12	68748041	68752031	1	1	1	1	0	47
chr12	68752191	68759156	1	1	1	1	0	23
chr12	68759240	68764703	1	1	1	2	0	43
chr12	68807445	68807842	1	1	0	1	0	41
chr12	68808492	68809207	1	1	1	3	0	33
chr12	68809293	68813553	1	1	1	2	0	43
chr12	68813629	68816811	1	1	1	2	0	45
chr12	68816946	68820324	1	1	1	5	0	49
chr12	68820375	68824362	1	1	1	5	0	45
chr12	68824431	68824554	1	1	1	13	0	46
chr12	68824652	68828770	1	1	1	5	0	45
chr12	68828932	68835828	1	1	1	2	0	43
chr12	68828932	68839273	1	1	1	1	0	3
chr12	68835985	68836671	1	1	1	1	0	19
chr12	68836750	68839273	1	1	1	6	0	49
chr12	68867049	68869324	2	2	1	1	0	10
chr12	68871957	68885791	2	2	1	1	0	17
chr12	68932841	68933141	2	2	1	1	0	48
chr12	69239707	69251128	1	1	1	3	0	44
chr12	69251339	69253050	1	1	1	1	0	27
chr12	69256843	69257731	1	1	1	1	0	30
chr12	69257762	69258998	1	1	0	1	0	30
chr12	69259095	69259427	1	1	1	5	0	42
chr12	69260198	69262372	1	1	1	1	0	39
chr12	69348545	69350107	1	1	1	339	0	50
chr12	69348545	69352219	1	1	0	1	0	26
chr12	69350273	69352219	1	1	1	182	0	50
chr12	69350273	69353152	1	1	1	4	0	39
chr12	69352299	69353152	1	1	1	168	0	50
chr12	69353609	69353742	2	4	1	1	0	5
chr12	69360565	69362787	1	1	0	1	0	48
chr12	69362908	69365632	1	1	1	1	0	5
chr12	69365700	69365789	1	1	1	1	0	28
chr12	69365885	69370705	1	1	1	1	0	32
chr12	69370799	69370887	1	1	1	1	0	38
chr12	69407275	69407478	1	1	0	1	0	30
chr12	69486298	69530864	1	1	1	1	0	29
chr12	69562275	69569004	1	1	1	1	0	11
chr12	69569097	69570330	1	1	1	2	0	38
chr12	69586345	69586752	1	1	1	1	0	31
chr12	69586819	69587504	1	1	1	3	0	46
chr12	69587617	69587929	1	1	1	4	0	36
chr12	69588007	69588149	1	1	1	1	0	18
chr12	69588263	69589484	1	1	1	1	0	34
chr12	69589688	69592058	1	1	1	1	0	5
chr12	69592160	69592975	1	1	1	1	0	11
chr12	69593104	69593509	1	1	1	2	0	46
chr12	69593614	69597155	1	1	1	2	0	32
chr12	69597276	69597637	1	1	1	2	0	45
chr12	69597767	69597967	1	1	1	2	0	23
chr12	69598072	69598321	1	1	1	3	0	50
chr12	69598422	69599862	1	1	1	5	0	48
chr12	69600005	69601294	1	1	1	1	0	43
chr12	69688596	69688700	1	1	0	1	0	50
chr12	69755660	69756404	1	1	1	3	0	47
chr12	69784816	69794436	1	1	1	1	0	32
chr12	69788402	69794436	1	1	0	1	0	49
chr12	69794515	69795140	1	1	1	1	0	31
chr12	69812878	69812963	1	1	1	2	0	27
chr12	69813034	69815363	1	1	1	2	0	39
chr12	70243481	70278131	1	1	1	3	0	34
chr12	70278275	70310894	1	1	1	3	1	45
chr12	70311018	70319297	1	1	1	5	0	49
chr12	70319365	70329422	1	1	1	3	0	33
chr12	70329571	70330286	1	1	1	2	0	40
chr12	70330470	70332766	1	1	1	2	0	22
chr12	70332847	70335437	1	1	1	2	0	28
chr12	70335564	70337388	1	1	1	7	0	50
chr12	70337514	70338442	1	1	1	1	0	30
chr12	70338564	70338665	1	1	1	2	0	27
chr12	70338823	70342106	1	1	1	7	0	44
chr12	70342169	70342257	1	1	1	7	0	47
chr12	70342308	70344127	1	1	1	4	0	24
chr12	70344229	70346179	1	1	1	8	0	50
chr12	70346325	70353828	1	1	1	5	0	41
chr12	71610566	71610694	2	2	1	2	0	46
chr12	71610758	71611057	2	2	1	2	0	18
chr12	71611098	71611785	2	2	1	2	0	40
chr12	71611888	71613334	2	2	1	5	0	47
chr12	71614939	71615205	2	2	1	3	0	36
chr12	71615317	71619314	2	2	1	5	0	36
chr12	71619410	71619925	2	2	1	5	0	49
chr12	71620125	71620209	2	2	1	1	0	36
chr12	71620316	71623359	2	2	1	1	0	49
chr12	71623598	71624103	2	2	1	3	0	50
chr12	71624293	71626259	2	2	1	4	0	49
chr12	71626447	71627750	2	2	1	7	0	47
chr12	71627935	71628917	2	2	1	5	0	49
chr12	71629038	71629608	2	2	1	3	0	47
chr12	71629711	71630599	2	2	1	2	0	46
chr12	71630722	71630822	2	2	1	4	0	28
chr12	71630955	71631777	2	2	1	1	0	44
chr12	71631888	71631971	2	2	1	3	0	46
chr12	71632515	71632885	2	2	1	2	0	46
chr12	71633018	71633263	2	2	1	2	0	15
chr12	71633439	71634154	2	2	1	4	0	47
chr12	71634305	71634703	2	2	1	2	0	15
chr12	71635581	71636489	2	2	1	1	0	36
chr12	71636655	71636849	2	2	1	6	0	48
chr12	71637060	71638417	2	2	1	4	0	48
chr12	71638516	71642435	2	2	1	2	0	39
chr12	71642560	71644094	2	2	1	2	0	42
chr12	71644319	71644876	2	2	1	3	0	48
chr12	71645076	71647748	2	2	1	5	0	49
chr12	71647814	71656884	2	2	1	5	0	28
chr12	71648360	71656884	2	2	0	1	0	27
chr12	71657302	71663012	2	2	1	2	0	16
chr12	71686811	71689590	1	1	1	2	0	27
chr12	71689705	71696435	1	1	1	1	0	37
chr12	71696574	71697279	1	1	1	3	0	44
chr12	71697535	71698899	1	1	1	1	0	37
chr12	71699110	71700831	1	1	1	1	0	44
chr12	71755289	71769799	1	1	1	4	0	31
chr12	71769860	71770591	1	1	1	9	0	36
chr12	71770700	71772104	1	1	0	1	0	39
chr12	71770700	71773958	1	1	1	8	0	45
chr12	71774023	71782030	1	1	1	2	0	28
chr12	71782086	71782569	1	1	1	6	0	39
chr12	71782659	71785530	1	1	1	6	0	33
chr12	71872169	71872928	1	1	1	2	0	49
chr12	71873004	71880468	1	1	1	2	0	35
chr12	71880608	71884810	1	1	1	2	0	23
chr12	71885022	71893221	1	1	1	2	0	25
chr12	71893325	71894685	1	1	1	1	0	42
chr12	71894884	71895946	1	1	1	6	0	41
chr12	71896076	71896676	1	1	1	1	0	39
chr12	71896781	71897846	1	1	1	2	0	47
chr12	71897942	71907021	1	1	1	2	0	46
chr12	71907139	71913825	1	1	1	1	0	36
chr12	71913927	71917697	1	1	1	4	0	48
chr12	71917798	71918450	1	1	1	1	0	7
chr12	71918549	71920730	1	1	1	1	0	48
chr12	71920848	71921367	1	1	1	1	0	40
chr12	72303241	72306661	1	1	1	1	0	21
chr12	73168855	73195215	2	2	0	0	1	32
chr12	75481055	75481833	1	1	1	38	0	50
chr12	75481426	75481833	1	1	1	1	0	13
chr12	75482080	75490405	1	1	1	21	0	49
chr12	75482080	75495576	1	1	1	2	0	34
chr12	75487810	75490405	1	1	1	1	0	46
chr12	75490519	75495576	1	1	1	10	0	47
chr12	75495663	75498693	1	1	1	20	0	45
chr12	75498721	75498823	1	1	1	17	0	27
chr12	75499952	75501722	2	2	1	2	0	44
chr12	75504075	75505197	2	2	1	1	0	19
chr12	75505255	75506315	2	2	1	1	0	24
chr12	75506917	75508273	2	2	1	1	0	31
chr12	76047719	76048392	2	2	1	1	0	17
chr12	76048465	76049199	2	2	1	6	0	41
chr12	76049251	76049755	2	2	1	6	0	30
chr12	76049786	76050530	2	2	1	5	0	30
chr12	76050654	76053090	2	2	1	7	0	25
chr12	76053111	76053204	2	2	1	9	0	21
chr12	76053351	76053769	2	2	1	6	0	47
chr12	76053910	76055018	2	2	1	4	0	49
chr12	76055091	76056032	2	2	1	3	0	38
chr12	76056162	76059797	2	2	1	12	0	49
chr12	76059879	76060137	2	2	1	7	0	49
chr12	76060280	76067370	2	2	1	5	0	29
chr12	76067474	76068908	2	2	1	6	0	33
chr12	76068995	76074202	2	2	1	2	0	38
chr12	76074240	76084566	2	2	1	2	0	37
chr12	76356022	76356625	2	2	1	16	0	50
chr12	76356729	76358705	2	2	1	17	0	49
chr12	76358812	76369213	2	2	1	19	0	49
chr12	76369302	76369636	2	2	1	21	0	47
chr12	76369823	76371447	2	2	1	15	0	45
chr12	76371585	76373343	2	2	1	11	0	37
chr12	76373434	76375272	2	2	1	10	0	49
chr12	76375371	76378451	2	2	1	24	0	47
chr12	76378551	76384253	2	2	1	25	0	49
chr12	76384351	76386167	2	2	1	21	0	46
chr12	76386267	76386578	2	2	1	15	0	47
chr12	76386661	76389644	2	2	1	15	0	44
chr12	76389830	76390419	2	2	1	13	0	45
chr12	76390658	76392580	2	2	1	25	0	47
chr12	76392753	76393942	2	2	0	1	0	27
chr12	76392753	76394644	2	2	1	14	0	42
chr12	76394730	76397693	2	2	1	17	0	50
chr12	76397898	76399872	2	2	1	15	0	49
chr12	76399975	76402688	2	2	1	11	0	48
chr12	76402767	76410563	2	2	1	22	0	45
chr12	76410635	76450850	2	2	1	14	0	50
chr12	76450980	76459858	2	2	1	1	0	19
chr12	76450980	76487509	2	2	1	1	0	20
chr12	76450989	76459858	2	2	1	3	0	38
chr12	76450989	76481975	2	2	0	1	0	35
chr12	76450989	76487509	2	2	1	11	0	42
chr12	76487619	76559396	2	2	1	6	0	43
chr12	76764330	76797433	1	1	1	3	0	48
chr12	76764330	76805316	1	1	1	2	0	41
chr12	76797538	76805316	1	1	1	4	0	36
chr12	76805440	76809042	1	1	1	1	0	10
chr12	76809121	76809712	1	1	1	3	0	42
chr12	76809858	76815145	1	1	1	1	0	33
chr12	76815211	76815856	1	1	1	1	0	7
chr12	76816020	76821057	1	1	1	3	0	39
chr12	76816020	76822405	1	1	1	5	0	49
chr12	76821168	76822405	1	1	1	3	0	50
chr12	76822532	76826907	1	1	1	4	0	42
chr12	76827051	76828389	1	1	1	4	0	43
chr12	76842107	76842918	1	1	1	1	0	25
chr12	76845803	76846595	1	1	1	5	0	45
chr12	76846680	76848232	1	1	1	3	0	42
chr12	76848391	76849375	1	1	1	2	0	46
chr12	76849471	76850846	1	1	1	2	0	18
chr12	78955567	78977798	1	1	1	1	0	34
chr12	79217686	79285786	1	1	1	1	0	8
chr12	79776016	79778549	2	2	1	3	0	32
chr12	79778601	79781814	2	2	1	3	0	33
chr12	79781863	79786373	2	2	1	6	0	47
chr12	79786479	79788647	2	2	1	8	0	47
chr12	79786919	79788647	2	2	0	1	0	14
chr12	79788784	79790466	2	2	1	2	0	17
chr12	79790484	79793862	2	2	1	1	0	17
chr12	79793929	79795637	2	2	1	5	0	45
chr12	79795760	79796781	2	2	1	12	0	42
chr12	79796951	79797194	2	2	1	5	0	41
chr12	79797396	79798493	2	2	1	8	0	49
chr12	79798585	79805591	2	2	1	1	0	39
chr12	79798585	79806165	2	2	1	2	0	33
chr12	79805769	79806165	2	2	1	1	0	5
chr12	79806334	79807225	2	2	1	7	1	37
chr12	79807331	79808482	2	2	1	4	2	41
chr12	79808578	79809794	2	2	1	4	0	27
chr12	79810011	79817393	2	2	1	11	0	42
chr12	79817519	79820773	2	2	1	9	0	38
chr12	79820932	79821077	2	2	1	6	0	48
chr12	79821167	79822115	2	2	1	11	0	47
chr12	79822191	79828319	2	2	1	12	0	50
chr12	79828465	79832331	2	2	1	4	0	35
chr12	79832492	79845301	2	2	1	4	0	44
chr12	79845421	79872807	2	2	1	6	0	48
chr12	79872939	79934694	2	2	1	7	0	45
chr12	80797727	80811464	2	2	1	1	0	48
chr12	80811684	80845729	2	2	1	3	0	43
chr12	80845940	80848098	2	2	1	4	0	42
chr12	80845940	80848250	2	2	1	5	0	42
chr12	80848176	80848250	2	2	1	1	0	7
chr12	80848323	80889250	2	2	1	8	0	45
chr12	80889370	80937640	2	2	1	5	0	45
chr12	81139266	81143106	1	1	1	1	0	18
chr12	81174940	81199340	1	1	1	1	0	11
chr12	82354595	82356959	2	2	1	3	0	48
chr12	82357270	82358222	2	2	1	1	0	46
chr12	82857581	82895817	1	1	1	1	0	24
chr12	84886069	84891831	2	2	1	1	0	13
chr12	85468630	85469575	2	2	0	1	0	39
chr12	87630273	87643925	1	1	0	0	1	18
chr12	88035739	88040147	1	1	1	1	0	40
chr12	88042921	88043598	1	1	1	2	0	48
chr12	88043716	88045581	1	1	1	1	0	12
chr12	88046977	88048233	1	1	1	1	0	40
chr12	88059021	88059897	2	2	1	1	0	30
chr12	88060021	88060829	2	2	1	1	0	44
chr12	88060995	88062691	2	2	1	1	0	41
chr12	88071450	88071780	2	2	1	1	0	46
chr12	88071927	88077221	2	2	1	1	0	13
chr12	88077345	88077696	2	2	1	2	0	36
chr12	88079230	88080181	2	2	1	1	0	39
chr12	88083955	88084585	2	2	1	2	0	14
chr12	88087945	88089031	2	2	1	1	0	40
chr12	88089488	88090727	2	2	1	1	0	47
chr12	88092833	88093769	2	2	1	1	0	47
chr12	88093976	88096887	2	2	1	1	0	20
chr12	88097000	88102837	2	2	1	2	0	46
chr12	88118571	88118642	2	4	1	1	0	11
chr12	88120277	88120996	2	2	1	1	0	4
chr12	88125370	88126315	2	2	1	1	0	16
chr12	88129036	88129693	2	2	1	1	0	30
chr12	88130566	88131164	2	2	1	1	0	20
chr12	88131219	88136642	2	2	1	1	0	26
chr12	88153510	88154287	1	1	1	3	0	42
chr12	88154388	88160113	1	1	1	1	0	44
chr12	88160852	88166329	1	1	1	1	0	44
chr12	88176320	88188842	1	1	1	1	0	31
chr12	88188947	88190452	1	1	1	2	0	39
chr12	89349562	89350587	2	2	1	5	0	50
chr12	89421258	89425160	2	2	1	2	0	45
chr12	89425380	89459637	2	2	1	2	0	20
chr12	89425380	89466769	2	2	1	2	0	45
chr12	89440745	89451526	1	1	0	1	0	30
chr12	89459719	89460015	2	2	1	1	0	14
chr12	89459719	89466769	2	2	1	3	0	36
chr12	89460039	89460839	2	2	0	1	0	23
chr12	89460868	89466769	2	2	0	1	0	29
chr12	89466923	89467616	2	2	1	5	0	35
chr12	89467686	89470360	2	2	1	3	0	46
chr12	89470495	89471613	2	2	1	5	0	49
chr12	89471730	89472167	2	2	1	2	0	42
chr12	89492116	89497170	2	2	1	2	0	29
chr12	89492116	89525119	2	2	1	1	0	32
chr12	89497343	89525119	2	2	1	2	0	32
chr12	89535828	89538635	1	1	0	1	0	23
chr12	89591296	89599116	2	2	1	9	0	47
chr12	89599300	89601325	2	2	1	7	0	44
chr12	89601434	89603042	2	2	1	4	0	48
chr12	89603255	89603711	2	2	1	6	0	31
chr12	89603926	89604154	2	2	1	7	0	44
chr12	89604347	89609936	2	2	1	5	0	43
chr12	89610044	89610420	2	2	1	8	0	49
chr12	89610509	89611192	2	2	1	12	0	43
chr12	89611373	89616801	2	2	1	5	0	48
chr12	89617040	89619998	2	2	1	9	0	50
chr12	89620241	89621548	2	2	1	12	0	45
chr12	89621792	89624182	2	2	1	5	1	47
chr12	89624398	89626453	2	2	1	3	0	47
chr12	89626616	89627677	2	2	1	12	0	39
chr12	89627717	89630504	2	2	1	10	0	39
chr12	89630646	89634777	2	2	1	4	0	49
chr12	89634904	89634996	2	2	1	4	0	41
chr12	89635252	89642157	2	2	1	5	0	40
chr12	89642356	89655678	2	2	1	3	0	41
chr12	89656108	89666221	2	2	0	1	0	35
chr12	89656108	89709218	2	2	1	1	0	27
chr12	91929352	91945155	2	2	0	1	0	24
chr12	92144448	92145387	2	2	1	10	0	49
chr12	92756392	92761751	1	1	1	1	0	3
chr12	92776943	92777542	2	2	1	2	0	34
chr12	92780412	92781949	2	2	1	1	0	44
chr12	92788050	92798891	2	2	1	1	0	22
chr12	92802735	92809016	2	2	1	1	0	40
chr12	92809157	92811278	2	2	1	1	0	38
chr12	92811435	92812979	2	2	1	2	0	15
chr12	92813094	92816199	2	2	1	2	0	26
chr12	92832851	92842464	2	2	1	1	0	39
chr12	92851267	92852174	2	2	1	1	0	38
chr12	92852297	92852911	2	2	1	2	0	40
chr12	92864988	92891628	2	2	1	1	0	22
chr12	92891722	92929042	2	2	1	1	0	48
chr12	92999336	93003739	1	3	1	1	0	13
chr12	93378422	93394608	1	1	1	3	0	46
chr12	93381032	93394608	1	1	1	1	0	32
chr12	93394720	93395488	1	1	1	8	1	45
chr12	93395534	93398767	1	1	1	4	1	42
chr12	93395534	93398770	1	1	1	2	0	43
chr12	93398856	93399176	1	1	1	7	1	48
chr12	93410080	93410733	2	2	1	4	0	23
chr12	93410875	93411052	2	2	1	3	0	50
chr12	93411300	93441854	2	2	1	5	0	46
chr12	93469356	93476953	1	1	1	2	0	40
chr12	93477018	93479387	1	1	1	4	0	41
chr12	93479473	93487496	1	1	1	6	0	45
chr12	93487661	93501175	1	1	1	1	0	39
chr12	93677473	93678768	1	1	1	2	0	37
chr12	93679073	93849969	1	1	1	1	0	38
chr12	94150034	94169152	1	1	1	29	0	46
chr12	94169294	94181445	1	1	1	9	0	42
chr12	94181581	94186372	1	1	1	19	0	49
chr12	94186474	94209589	1	1	1	19	0	49
chr12	94209705	94220015	1	1	1	19	0	49
chr12	94220164	94224227	1	1	1	17	0	46
chr12	94224316	94226604	1	1	1	33	0	47
chr12	94226708	94227148	1	1	1	34	0	50
chr12	94227236	94237663	1	1	1	38	0	48
chr12	94237804	94240484	1	1	1	24	0	49
chr12	94240665	94243937	1	1	1	19	0	40
chr12	94244026	94247902	1	1	1	18	0	42
chr12	94248107	94248226	1	1	1	31	0	48
chr12	94248413	94249253	1	1	0	1	0	23
chr12	94248413	94251425	1	1	1	14	0	48
chr12	94251529	94254786	1	1	1	27	0	49
chr12	94254889	94255192	1	1	1	16	0	43
chr12	94255297	94259336	1	1	1	14	0	39
chr12	94255297	94259340	1	1	0	2	0	31
chr12	94255297	94279471	1	1	0	1	0	39
chr12	94257671	94257804	1	3	0	1	0	22
chr12	94259376	94259609	1	1	1	21	0	39
chr12	94259735	94260641	1	1	1	22	0	48
chr12	94260841	94265078	1	1	1	15	0	49
