chr11	118590507	118592708	1	1	1	3	0	48
chr11	118592857	118593589	1	1	1	4	0	44
chr11	118593699	118597706	1	1	1	2	0	26
chr11	118593699	118600624	1	1	0	1	0	36
chr11	118752098	118754704	2	2	1	10	0	50
chr11	118754888	118755401	2	2	1	7	0	47
chr11	118755504	118756259	2	2	1	7	0	39
chr11	118756324	118757170	2	2	1	6	0	48
chr11	118757288	118758773	2	2	1	9	0	44
chr11	118757288	118759921	2	2	0	1	0	27
chr11	118758903	118759921	2	2	1	5	0	45
chr11	118760045	118763211	2	2	1	9	0	48
chr11	118763307	118765208	2	2	1	9	0	34
chr11	118765356	118768222	2	2	1	8	0	46
chr11	118768353	118779631	2	2	1	6	0	45
chr11	118779737	118781120	2	2	1	8	0	49
chr11	118781185	118786051	2	2	1	9	0	48
chr11	118786519	118790854	2	2	1	1	0	22
chr11	118786519	118791097	2	2	1	2	0	48
chr11	118883993	118893595	1	1	1	1	0	46
chr11	118899509	118899916	2	2	1	1	0	18
chr11	118910016	118918825	2	2	1	1	0	16
chr11	118998594	118999010	1	1	1	1	0	24
chr11	119015084	119015306	1	1	1	1	0	10
chr11	119015440	119015537	1	1	1	2	0	36
chr11	119015759	119015840	2	2	1	2	0	13
chr11	119015940	119017361	2	2	1	12	2	47
chr11	119017546	119017957	2	2	1	29	0	49
chr11	119018054	119018281	2	2	1	19	0	47
chr11	119021887	119023320	1	1	1	1	0	38
chr11	119045655	119045780	2	2	1	1	0	35
chr11	119048371	119048475	2	2	1	2	0	45
chr11	119048564	119048713	2	2	1	1	0	27
chr11	119048887	119049017	2	2	1	1	0	18
chr11	119049204	119049555	2	2	1	1	0	3
chr11	119049636	119049776	2	2	1	1	0	50
chr11	119051626	119051818	2	2	1	1	0	40
chr11	119052830	119054120	2	2	1	1	0	49
chr11	119055572	119055749	2	2	1	2	0	10
chr11	119055844	119056069	2	2	1	2	0	34
chr11	119068011	119069195	1	5	1	1	0	27
chr11	119069345	119069441	1	1	1	2	0	19
chr11	119069578	119070233	1	1	1	1	0	34
chr11	119070398	119071595	1	1	1	2	0	32
chr11	119071844	119073197	1	1	1	1	0	43
chr11	119073400	119073799	1	3	1	1	0	31
chr11	119077084	119077500	1	1	1	3	0	36
chr11	119077648	119077877	1	1	1	1	0	31
chr11	119078067	119078172	1	1	1	1	0	48
chr11	119078335	119078564	1	1	1	1	0	45
chr11	119078705	119078794	1	1	1	2	0	34
chr11	119078998	119079128	1	1	1	1	0	32
chr11	119079301	119081091	1	1	1	1	0	45
chr11	119081315	119081458	1	1	1	2	0	16
chr11	119085067	119088254	1	1	1	1	0	30
chr11	119088079	119088254	1	1	1	1	0	33
chr11	119088309	119088634	1	1	1	4	0	45
chr11	119088708	119089081	1	1	1	1	0	19
chr11	119089132	119089216	1	1	1	1	0	11
chr11	119089273	119089682	1	1	1	1	0	33
chr11	119089761	119089989	1	1	1	1	0	11
chr11	119093022	119093109	1	1	1	1	0	41
chr11	119097064	119097141	2	2	1	1	0	34
chr11	119098044	119098402	2	2	1	1	0	26
chr11	119100844	119101017	2	2	1	1	0	49
chr11	119101139	119101494	2	2	1	1	0	43
chr11	119108096	119110103	1	1	1	1	0	45
chr11	119132574	119132660	1	1	1	1	0	11
chr11	119132782	119132863	1	1	1	1	0	50
chr11	119187701	119187939	1	1	1	1	0	12
chr11	119201545	119202923	2	2	0	1	0	37
chr11	119206613	119232447	1	1	1	1	0	29
chr11	119274025	119274831	1	1	1	1	0	5
chr11	119274954	119275996	1	1	1	2	0	18
chr11	119276135	119277756	1	1	1	1	0	38
chr11	119277845	119278165	1	1	1	1	0	15
chr11	119278298	119278509	1	1	1	1	0	15
chr11	119287947	119296917	1	1	1	1	0	49
chr11	119298541	119299494	1	1	1	1	0	32
chr11	120225796	120226815	1	1	1	1	0	40
chr11	120337276	120406117	1	1	1	6	0	24
chr11	120406142	120407737	1	1	1	7	0	24
chr11	120407824	120420752	1	1	1	1	0	41
chr11	120420852	120421802	1	3	1	5	0	39
chr11	120421853	120424357	1	1	1	3	0	45
chr11	120424416	120428068	1	1	1	3	0	48
chr11	120428248	120429439	1	1	1	2	0	25
chr11	120429518	120429711	1	1	1	3	0	41
chr11	120429832	120431770	1	1	1	2	0	42
chr11	120431912	120437307	1	1	1	6	0	50
chr11	120437383	120440128	1	1	1	4	0	50
chr11	120440222	120441706	1	1	1	3	0	24
chr11	120441818	120442103	1	1	1	1	0	43
chr11	120442203	120445421	1	1	1	2	0	43
chr11	120445465	120446402	1	1	1	4	0	39
chr11	120446509	120446947	1	1	1	10	0	50
chr11	120447086	120447873	1	1	1	4	0	33
chr11	120447907	120448233	1	1	1	5	0	33
chr11	120448349	120449108	1	1	1	5	0	47
chr11	120449215	120451511	1	1	1	8	0	50
chr11	120451725	120457117	1	1	1	4	0	48
chr11	120457251	120457720	1	1	1	8	0	36
chr11	120457757	120458079	1	1	1	7	0	36
chr11	120458235	120459173	1	1	1	2	0	30
chr11	120460758	120465236	1	1	1	1	0	5
chr11	120465363	120467193	1	1	1	5	0	43
chr11	120467309	120469287	1	1	1	2	0	30
chr11	120469389	120473049	1	1	1	4	0	41
chr11	120473128	120474559	1	1	1	3	0	36
chr11	120474636	120475339	1	1	1	3	0	38
chr11	120475508	120476660	1	3	1	6	0	38
chr11	120476749	120477218	1	1	1	3	0	46
chr11	120477306	120477446	1	1	1	4	0	39
chr11	120477527	120478155	1	1	1	1	0	17
chr11	120478390	120479959	1	1	1	2	0	46
chr11	120480431	120481259	1	3	1	2	0	32
chr11	120481577	120484437	1	1	1	3	0	39
chr11	120484508	120485066	1	1	1	3	0	41
chr11	121036315	121036504	1	1	1	1	0	7
chr11	121036315	121036521	1	1	0	1	0	40
chr11	121045824	121047527	1	1	1	5	0	43
chr11	121047668	121058344	1	1	1	1	0	3
chr11	121055309	121058344	1	1	1	2	0	49
chr11	121060086	121086777	1	1	1	1	0	42
chr11	121060086	121102664	1	1	1	1	0	22
chr11	121166781	121168053	1	1	1	1	0	19
chr11	121452617	121470006	1	1	1	11	0	50
chr11	121452829	121470006	1	1	0	1	0	23
chr11	121470124	121478117	1	1	1	8	0	49
chr11	121478244	121486342	1	1	0	1	0	36
chr11	121478244	121488031	1	1	1	19	0	49
chr11	121481119	121481922	2	2	0	0	1	46
chr11	121481869	121481922	2	2	0	0	1	46
chr11	121488194	121490042	1	1	1	23	0	49
chr11	121490111	121496868	1	1	1	31	0	48
chr11	121497050	121513002	1	1	1	15	0	50
chr11	121513105	121514151	1	1	1	23	0	50
chr11	121514322	121520656	1	1	1	4	0	16
chr11	121520850	121522585	1	1	1	14	0	47
chr11	121522704	121522915	1	1	1	19	0	35
chr11	121522990	121532463	1	1	1	27	0	49
chr11	121532553	121532730	1	1	0	1	0	44
chr11	121532553	121535361	1	1	0	1	0	12
chr11	121532553	121543547	1	1	1	15	0	49
chr11	121532557	121543547	1	1	0	1	0	27
chr11	121543727	121545242	1	1	1	13	0	48
chr11	121545430	121549959	1	1	1	3	0	42
chr11	121547016	121549959	1	1	0	1	0	38
chr11	121550089	121550584	1	1	1	3	0	48
chr11	121550671	121553936	1	1	1	3	0	37
chr11	121554110	121555186	1	1	1	1	0	18
chr11	121555319	121557313	1	1	1	11	0	49
chr11	121555319	121558590	1	1	0	1	0	26
chr11	121557406	121558590	1	1	1	7	0	49
chr11	121558838	121559518	1	1	1	6	0	38
chr11	121559658	121566939	1	1	1	8	0	48
chr11	121567114	121570156	1	1	1	12	0	48
chr11	121570271	121574240	1	1	1	10	0	48
chr11	121574364	121577280	1	1	1	15	0	44
chr11	121577401	121583457	1	1	1	11	0	44
chr11	121583584	121586221	1	1	1	9	0	47
chr11	121586330	121588019	1	1	1	8	0	36
chr11	121588152	121589258	1	1	1	9	0	33
chr11	121589282	121590039	1	1	0	1	0	23
chr11	121589391	121590039	1	1	1	15	0	47
chr11	121590175	121591000	1	1	1	5	0	42
chr11	121591157	121595622	1	1	1	11	0	47
chr11	121595773	121604192	1	1	1	6	0	50
chr11	121604325	121605112	1	1	1	4	0	47
chr11	121605240	121605401	1	1	1	9	0	46
chr11	121605572	121606844	1	1	1	16	0	47
chr11	121606958	121607185	1	1	1	13	0	44
chr11	121607291	121608103	1	1	1	4	0	38
chr11	121608177	121611075	1	1	1	7	0	32
chr11	121611159	121612735	1	1	1	9	0	48
chr11	121612833	121614870	1	1	1	9	0	41
chr11	121615056	121618773	1	1	1	15	0	49
chr11	121618894	121619752	1	1	1	12	0	46
chr11	121619918	121621063	1	1	1	10	0	47
chr11	121621239	121622161	1	1	1	10	0	29
chr11	121622269	121625084	1	1	1	10	0	42
chr11	121625278	121627554	1	1	1	7	0	46
chr11	121627768	121629495	1	1	1	7	0	48
chr11	122777211	122779496	1	1	1	1	0	39
chr11	122783223	122789099	1	1	1	1	0	25
chr11	122808177	122809748	1	1	1	1	0	50
chr11	122862545	122864635	1	1	1	2	0	28
chr11	122864720	122867408	1	1	1	1	0	20
chr11	122904445	122924896	1	1	1	1	0	33
chr11	123057920	123058251	2	2	1	19	0	45
chr11	123058485	123058631	2	2	1	26	0	50
chr11	123058831	123059058	2	2	1	18	0	50
chr11	123059262	123059472	2	2	1	24	0	46
chr11	123059849	123060697	2	2	1	1	0	3
chr11	123060029	123060115	2	2	1	22	0	42
chr11	123060269	123060592	2	2	1	21	0	49
chr11	123060799	123061119	2	2	1	17	0	47
chr11	123061259	123062063	2	2	1	1	0	3
chr11	123061330	123062063	2	2	1	13	0	49
chr11	123610339	123612760	1	1	1	1	0	34
chr11	123618801	123619106	1	1	1	1	0	5
chr11	123727596	123728132	2	2	1	2	0	50
chr11	123729215	123729614	2	2	1	1	0	14
chr11	124136675	124137014	1	1	1	1	0	14
chr11	124625904	124626472	1	1	1	1	0	11
chr11	124625904	124626903	1	1	1	1	0	24
chr11	124626610	124626903	1	1	1	1	0	12
chr11	124627051	124630387	1	1	1	2	0	44
chr11	124630486	124630744	1	1	1	1	0	47
chr11	124631418	124632092	1	1	1	3	0	44
chr11	124745730	124745961	1	1	1	2	0	21
chr11	124745730	124745964	1	1	1	3	0	18
chr11	124745983	124746403	1	1	1	5	0	21
chr11	124768029	124772993	2	2	1	1	0	6
chr11	124773055	124774718	2	2	1	1	0	45
chr11	124779140	124799870	2	2	1	1	0	21
chr11	124783315	124784522	2	2	0	1	0	43
chr11	124877659	124877936	1	1	1	1	0	28
chr11	124986889	124987126	1	1	1	2	0	29
chr11	124988135	124992579	1	1	0	1	0	39
chr11	124992688	124993168	1	1	1	1	0	24
chr11	124993244	125003866	1	1	1	1	0	34
chr11	125076839	125077229	1	1	1	1	0	18
chr11	125079248	125079683	1	1	1	2	0	42
chr11	125085140	125085394	1	1	1	2	0	48
chr11	125085474	125085576	1	1	1	1	0	43
chr11	125085675	125085953	1	1	1	1	0	24
chr11	125086019	125088118	1	1	1	1	0	11
chr11	125097741	125101200	2	2	1	1	0	20
chr11	125481634	125489466	2	2	1	1	0	22
chr11	125572570	125575262	1	1	1	2	0	40
chr11	125575409	125576254	1	1	1	1	0	48
chr11	125578258	125578948	1	1	1	1	0	45
chr11	125582421	125583520	1	1	1	2	0	25
chr11	125602425	125602802	1	1	1	3	0	50
chr11	125602949	125604156	1	1	1	2	0	50
chr11	125604248	125605628	1	1	1	1	0	42
chr11	125609590	125611427	1	1	1	2	0	43
chr11	125614204	125614323	1	1	1	2	0	42
chr11	125614427	125618372	1	1	1	3	0	48
chr11	125618562	125620010	1	1	1	1	0	19
chr11	125896331	125903169	2	2	1	1	0	15
chr11	126205613	126205687	2	2	1	1	0	6
chr11	126205782	126209520	2	2	1	1	0	21
chr11	126241045	126250505	1	1	1	1	0	33
chr11	126250734	126254304	1	1	1	1	0	40
chr11	126264045	126264190	2	2	1	1	0	45
chr11	126264290	126264375	2	2	1	2	0	50
chr11	126264540	126264958	2	2	1	2	0	12
chr11	126265441	126265736	2	2	1	1	0	31
chr11	126265824	126265962	2	2	1	1	0	41
chr11	126266082	126266186	2	2	1	1	0	33
chr11	126266279	126266475	2	2	1	1	0	21
chr11	126266630	126266762	2	2	1	3	0	36
chr11	126266923	126267174	2	4	1	2	0	41
chr11	126267336	126267548	2	2	1	1	0	18
chr11	126267713	126268002	2	2	1	5	0	48
chr11	126268087	126268687	2	2	1	2	0	26
chr11	126306745	126331404	1	1	1	1	0	39
chr11	126331551	126338285	1	1	1	1	0	47
chr11	126338400	126343306	1	1	1	1	0	50
chr11	128462577	128463508	2	2	1	5	0	42
chr11	128463628	128480190	2	2	1	1	0	4
chr11	128480452	128484822	2	2	1	6	0	41
chr11	128485072	128486068	2	2	1	3	0	50
chr11	128486147	128489289	2	2	1	4	0	45
chr11	128489491	128490456	2	2	1	2	0	16
chr11	128490577	128521912	2	2	1	7	0	42
chr11	128686702	128758114	1	1	1	0	1	3
chr11	128694277	128758114	1	1	1	5	1	27
chr11	128758327	128768117	1	1	1	8	0	46
chr11	128768273	128772781	1	1	1	2	0	49
chr11	128772986	128781957	1	1	1	7	0	47
chr11	128782024	128805365	1	1	1	3	0	39
chr11	128805432	128807179	1	1	1	5	0	46
chr11	128975003	128976562	2	2	1	1	0	21
chr11	128976635	128978769	2	2	1	1	0	44
chr11	128978916	128980552	2	2	1	1	0	7
chr11	129123531	129124802	2	2	1	1	0	37
chr11	129855893	129857312	1	1	1	1	0	30
chr11	129857459	129858038	1	1	0	1	0	50
chr11	129870262	129872883	2	2	1	1	0	18
chr11	129882195	129882450	2	2	1	1	0	20
chr11	129886445	129888593	2	2	1	1	0	6
chr11	129888796	129892714	2	2	1	1	0	30
chr11	129915019	129915659	2	2	1	1	0	38
chr11	129923404	129924881	2	2	1	1	0	27
chr11	129932232	129935100	2	2	1	1	0	25
chr11	130070083	130109428	1	1	1	2	0	20
chr11	130109603	130110537	1	1	1	6	0	49
chr11	130110662	130120705	1	1	1	4	0	40
chr11	130120819	130121613	1	1	1	2	0	15
chr11	130121811	130122304	1	1	1	4	0	47
chr11	130122514	130123611	1	1	1	4	0	32
chr11	130122514	130126699	1	1	1	1	0	22
chr11	130123780	130126699	1	1	1	2	0	47
chr11	130126831	130127765	1	1	1	3	0	46
chr11	130127841	130129047	1	1	1	1	0	34
chr11	130129207	130130037	1	1	1	8	0	43
chr11	130130167	130133628	1	1	1	6	0	41
chr11	130133729	130135562	1	1	1	4	0	39
chr11	130135716	130137255	1	1	1	5	0	36
chr11	130135716	130140397	1	1	1	5	0	50
chr11	130137292	130140397	1	1	1	4	0	36
chr11	130140484	130141497	1	1	1	3	0	46
chr11	130141573	130141918	1	1	1	3	0	32
chr11	130142075	130143346	1	1	1	6	0	47
chr11	130196449	130196569	1	1	1	1	0	24
chr11	130200138	130208409	1	1	1	1	0	49
chr11	130208685	130209441	1	1	1	1	0	29
chr11	130233383	130237009	2	2	1	1	0	35
chr11	130234274	130236792	2	2	1	2	0	42
chr11	130236217	130237009	2	2	1	1	0	20
chr11	130237094	130238443	2	2	1	2	1	34
chr11	130238557	130239811	2	2	1	1	0	31
chr11	130238608	130239811	2	2	1	2	0	30
chr11	130239897	130260855	2	2	1	1	0	7
chr11	130879712	130880621	2	2	1	2	0	40
chr11	130880807	130903254	2	2	1	2	0	49
chr11	130903385	130905952	2	2	1	1	0	41
chr11	130906722	130907952	2	2	1	1	0	24
chr11	130908084	130910017	2	2	1	1	0	42
chr11	130910138	130910269	2	2	1	1	0	27
chr11	130910371	130911632	2	2	1	2	0	44
chr11	134160075	134161780	2	2	1	1	0	20
chr11	134161892	134167995	2	2	1	1	0	35
chr11	134176387	134177218	2	2	1	1	0	42
chr11	134177458	134178633	2	2	1	2	0	50
chr11	134178742	134178821	2	2	1	1	0	27
chr11	134181185	134184636	2	2	1	1	0	17
chr11	134192910	134194015	2	2	1	1	0	43
chr11	134194151	134194664	2	2	1	1	0	31
chr11	134225346	134234896	1	1	1	1	0	47
chr11	134243295	134244937	1	1	1	1	0	49
chr11	134248485	134248808	2	2	1	2	0	48
chr11	134248960	134249166	2	2	1	2	0	46
chr11	134249263	134249827	2	2	1	2	0	45
chr11	134249921	134250274	2	2	1	1	0	47
chr11	134250344	134251129	2	2	1	1	0	22
chr11	134251309	134252839	2	2	1	1	0	8
chr11	134261373	134261737	1	1	1	1	0	4
chr11	134380748	134381923	2	2	1	1	0	18
chr11	134408172	134408253	1	1	0	0	1	12
chr11	134408213	134408253	1	1	0	0	1	47
chr11	134408229	134408392	2	2	0	0	1	31
chr12	15154	15912	2	2	1	0	1	13
chr12	16881	16968	2	2	1	2	0	48
chr12	17171	17347	2	2	1	2	0	49
chr12	17171	18036	2	2	0	0	1	41
chr12	17860	18036	2	2	1	1	0	38
chr12	18184	18372	2	2	1	1	0	25
chr12	18472	26800	2	2	1	0	1	17
chr12	275344	275526	1	3	1	1	0	7
chr12	285663	286125	2	2	1	1	0	4
chr12	285663	292758	2	2	1	1	0	48
chr12	286208	292758	2	2	1	1	0	48
chr12	295794	297040	2	2	1	3	0	8
chr12	297201	306945	2	2	1	2	0	50
chr12	307090	307453	2	4	1	1	0	45
chr12	308006	309802	2	2	1	4	0	39
chr12	309965	310884	2	2	1	1	0	47
chr12	311065	313055	2	2	1	3	0	42
chr12	313195	318105	2	2	1	6	0	43
chr12	318462	320994	2	2	1	1	0	45
chr12	321110	322416	2	2	1	6	0	46
chr12	322568	323081	2	2	1	1	0	24
chr12	323207	323599	2	2	1	5	0	50
chr12	329030	331818	2	2	1	2	0	21
chr12	331931	333486	2	2	0	1	0	24
chr12	333650	334240	2	2	1	2	0	8
chr12	334423	350620	2	2	1	2	0	10
chr12	350780	352204	2	2	1	2	0	49
chr12	352325	354075	2	2	1	4	0	37
chr12	354235	355157	2	2	1	3	0	34
chr12	355250	356431	2	2	1	7	0	28
chr12	356538	362962	2	2	1	5	0	41
chr12	363098	365933	2	2	1	7	0	39
chr12	366105	384030	2	2	1	4	0	49
chr12	384154	385896	2	2	1	2	0	11
chr12	385975	388926	2	2	1	3	0	38
chr12	431955	433173	1	1	1	1	0	18
chr12	564682	565216	2	2	1	5	0	49
chr12	565402	565949	2	2	1	3	0	26
chr12	566179	566509	2	2	0	1	0	29
chr12	566179	636691	2	2	0	2	0	46
chr12	566179	643510	2	2	1	1	0	20
chr12	754325	813641	1	1	1	5	2	43
chr12	813815	827041	1	1	1	5	0	44
chr12	827263	830002	1	1	1	8	0	50
chr12	830161	857160	1	1	1	7	0	48
chr12	857250	859244	1	1	1	4	0	41
chr12	859465	861012	1	1	1	7	0	48
chr12	861344	862082	1	1	1	5	0	41
chr12	862271	871264	1	1	1	3	0	41
chr12	862271	878211	1	1	1	6	0	47
chr12	862271	878214	1	1	1	3	0	35
chr12	871349	878211	1	1	1	5	0	46
chr12	878362	879572	1	1	1	1	0	28
chr12	878362	881691	1	1	1	7	0	35
chr12	881000	881691	1	1	1	1	0	31
chr12	881790	881910	1	1	1	7	0	50
chr12	882074	882942	1	1	1	6	0	44
chr12	883060	883394	1	1	1	8	0	43
chr12	883569	883773	1	1	1	5	0	41
chr12	883832	884120	1	1	1	2	0	35
chr12	884244	884648	1	1	1	6	0	49
chr12	886085	887220	1	1	1	6	0	42
chr12	887305	889139	1	1	1	8	0	48
chr12	889224	890452	1	1	1	11	0	41
chr12	890514	894561	1	1	1	7	0	41
chr12	894636	896070	1	1	1	3	0	44
chr12	896733	897478	1	1	1	5	0	45
chr12	897682	900475	1	1	1	5	0	36
chr12	900671	907846	1	1	1	8	0	47
chr12	908035	908474	1	1	1	7	0	46
chr12	931322	932974	2	2	1	1	0	41
chr12	933077	949601	2	2	1	1	0	32
chr12	1083581	1104749	1	1	1	1	0	43
chr12	1104825	1110191	1	1	1	1	0	35
chr12	1112299	1115865	1	1	1	1	0	34
chr12	1190053	1236768	1	1	1	1	0	40
chr12	1290013	1371832	1	1	1	1	0	23
chr12	1371978	1408148	1	1	1	2	0	46
chr12	1408248	1444561	1	1	1	1	0	27
chr12	1631435	1632657	1	1	1	1	0	11
chr12	1772962	1777853	1	1	1	1	0	18
chr12	1778026	1780450	1	1	1	1	0	16
chr12	1795781	1797417	2	2	1	1	0	28
chr12	1953289	1955431	2	2	1	3	0	36
chr12	1955561	1965557	2	2	1	1	0	20
chr12	1965694	1967843	2	2	1	1	0	43
chr12	1993392	1997934	2	2	1	1	0	23
chr12	2567795	2581589	1	1	1	1	0	18
chr12	2795245	2797137	1	1	1	1	0	15
chr12	2798827	2799087	1	1	1	1	0	31
chr12	2799245	2799849	1	1	1	2	0	45
chr12	2801357	2803150	1	1	1	1	0	37
chr12	2817319	2817908	1	1	1	1	0	31
chr12	2817951	2818105	1	1	1	1	0	27
chr12	2821360	2821542	1	1	1	2	0	43
chr12	2821597	2821691	1	1	1	2	0	21
chr12	2827885	2830216	1	1	0	1	0	40
chr12	3627551	3627624	2	2	1	1	0	36
chr12	3627707	3633603	2	2	1	1	0	9
chr12	3638458	3641731	2	2	1	1	0	13
chr12	3641839	3644594	2	2	1	1	0	3
chr12	3654400	3656310	2	2	1	1	0	40
chr12	3656407	3659563	2	2	1	1	0	15
chr12	3659655	3673445	2	2	1	1	0	33
chr12	3713318	3732941	2	2	1	1	0	47
chr12	3829031	3829889	2	2	1	1	0	4
chr12	4274236	4276004	1	1	1	1	0	6
chr12	4278920	4288841	1	1	1	1	0	48
chr12	4288991	4299859	1	1	1	1	0	50
chr12	4337161	4349818	1	1	1	1	0	7
chr12	4525376	4525483	2	2	1	1	0	39
chr12	4525584	4529868	2	2	1	1	0	31
chr12	4530051	4534156	2	2	1	1	0	43
chr12	4534303	4536016	2	2	1	2	0	38
chr12	4580978	4588936	1	1	1	0	1	4
chr12	4649176	4654291	1	1	1	2	0	48
chr12	4654463	4654824	1	1	1	2	0	39
chr12	4654923	4657747	1	1	1	1	0	25
chr12	4659178	4662532	1	1	1	1	0	49
chr12	4662636	4668456	1	1	1	1	0	44
chr12	4668525	4669740	1	1	1	2	0	49
chr12	4682301	4685258	1	1	1	1	0	36
chr12	4685326	4686937	1	1	1	1	0	48
chr12	5983255	5985044	2	2	1	1	0	14
chr12	5985120	5985562	2	2	1	1	0	11
chr12	6200566	6225425	1	1	1	1	0	15
chr12	6225535	6232631	1	1	1	1	0	40
chr12	6232730	6233411	1	1	1	1	0	25
chr12	6235328	6235475	1	1	1	2	0	46
chr12	6235566	6236191	1	1	1	1	0	39
chr12	6329623	6329777	2	2	1	2	0	44
chr12	6330067	6330266	2	2	1	9	0	29
chr12	6330296	6330597	2	2	1	6	0	30
chr12	6330712	6330852	2	2	1	4	0	47
chr12	6330927	6333068	2	2	1	2	0	34
chr12	6333148	6333366	2	2	1	2	0	21
chr12	6333517	6333736	2	2	1	5	0	42
chr12	6333866	6334090	2	2	1	6	0	48
chr12	6334245	6341775	2	2	1	4	0	49
chr12	6384455	6384587	1	1	1	1	0	39
chr12	6384685	6385021	1	1	1	2	0	38
chr12	6385148	6385226	1	1	1	1	0	47
chr12	6386163	6386346	1	1	1	2	0	19
chr12	6386445	6388397	1	1	1	5	0	45
chr12	6388506	6388799	1	1	1	1	0	4
chr12	6388826	6390111	1	1	1	2	0	37
chr12	6390341	6390659	1	1	1	1	0	35
chr12	6443718	6446960	2	2	1	1	0	40
chr12	6445556	6450172	1	1	1	1	0	31
chr12	6453717	6457405	1	1	1	1	0	22
chr12	6457745	6458644	1	1	1	2	0	42
chr12	6460939	6462033	1	1	1	1	0	4
chr12	6466001	6466224	2	2	1	1	0	32
chr12	6492468	6492861	2	2	1	2	0	36
chr12	6492973	6493057	2	2	1	2	0	48
chr12	6494155	6495075	1	1	1	1	0	3
chr12	6495226	6509716	1	1	1	1	0	42
chr12	6510811	6511109	1	1	1	1	0	12
chr12	6517960	6520985	1	1	1	2	0	44
chr12	6521111	6521797	1	1	1	1	0	5
chr12	6528092	6528172	1	1	1	1	0	42
chr12	6528857	6528944	1	1	1	1	0	48
chr12	6529040	6529512	1	1	1	1	0	27
chr12	6530818	6530920	1	1	1	2	0	41
chr12	6534570	6534809	1	1	1	12	0	41
chr12	6534862	6536493	1	1	1	26	0	48
chr12	6536594	6536683	1	1	1	45	0	48
chr12	6536791	6536919	1	1	1	35	0	50
chr12	6537011	6537100	1	1	1	34	0	42
chr12	6537217	6537308	1	1	1	59	0	47
chr12	6537391	6537583	1	1	1	70	0	49
chr12	6537997	6538100	1	1	1	37	0	48
chr12	6548158	6548424	2	2	1	1	0	28
chr12	6557643	6560097	2	2	1	3	0	48
chr12	6561972	6563080	2	2	1	1	0	46
chr12	6566337	6566528	2	2	1	1	0	16
chr12	6566618	6566776	2	2	1	2	0	46
chr12	6566823	6567815	2	2	1	1	0	7
chr12	6570694	6570868	2	2	1	3	0	27
chr12	6571033	6573073	2	2	1	2	0	28
chr12	6573270	6577784	2	2	1	1	0	44
chr12	6578118	6578408	2	2	1	1	0	45
chr12	6578547	6578845	2	2	1	1	0	38
chr12	6578918	6581043	2	2	1	1	0	23
chr12	6581174	6581290	2	2	1	2	0	40
chr12	6581389	6581648	2	2	1	1	0	26
chr12	6582937	6583026	2	2	1	3	0	44
chr12	6583379	6587383	2	2	1	1	0	3
chr12	6587560	6587711	2	2	1	2	0	47
chr12	6587950	6588297	2	2	1	3	0	40
chr12	6588423	6591465	2	2	1	4	0	48
chr12	6591584	6591693	2	2	1	2	0	9
chr12	6591584	6591722	2	2	0	1	0	45
chr12	6591826	6591915	2	2	1	1	0	19
chr12	6592058	6592392	2	2	1	1	0	20
chr12	6592818	6593090	2	2	1	2	0	23
chr12	6593229	6593415	2	2	1	3	0	21
chr12	6595431	6596005	2	2	1	2	0	13
chr12	6596138	6597893	2	2	1	3	0	42
chr12	6598100	6598221	2	2	1	5	0	42
chr12	6598426	6599772	2	2	1	2	0	37
chr12	6600013	6600216	2	2	1	2	0	39
chr12	6600357	6600533	2	2	1	1	0	24
chr12	6600396	6600533	2	2	1	4	0	28
chr12	6600670	6600925	2	2	1	3	0	39
chr12	6601531	6601647	2	2	1	1	0	23
chr12	6601767	6601959	2	2	1	5	0	43
chr12	6638405	6638674	2	2	1	1	0	9
chr12	6638786	6638953	2	2	1	1	0	22
chr12	6638881	6638953	2	2	0	1	0	12
chr12	6646578	6646793	2	2	1	1	0	19
chr12	6647013	6647323	2	2	1	1	0	20
chr12	6651235	6651323	2	2	1	6	0	47
chr12	6651386	6652270	2	2	1	5	0	41
chr12	6652310	6652661	2	2	1	1	0	37
chr12	6652419	6652661	2	2	1	3	0	42
chr12	6652771	6652935	2	2	1	0	1	43
chr12	6653051	6653229	2	2	1	3	0	40
chr12	6670839	6672349	2	2	1	1	0	27
chr12	6672533	6673215	2	2	1	1	0	24
chr12	6673441	6678126	2	2	1	1	0	20
chr12	6678461	6678662	2	2	1	1	0	12
chr12	6679184	6679454	2	2	1	1	0	45
chr12	6679526	6688166	2	2	1	1	0	8
chr12	6688227	6689097	2	2	1	1	0	34
chr12	6728002	6728222	1	1	1	1	0	36
chr12	6728312	6729246	1	1	1	1	0	37
chr12	6730508	6730668	1	1	1	1	0	45
chr12	6748983	6749847	2	2	1	1	0	22
chr12	6750306	6750712	2	2	1	3	0	45
chr12	6750767	6751640	2	2	1	3	0	38
chr12	6751677	6751924	2	2	1	1	0	36
chr12	6752055	6752284	2	2	1	1	0	36
chr12	6752363	6752938	2	2	1	1	0	33
chr12	6770000	6770156	1	1	1	2	0	48
chr12	6770219	6770391	1	1	1	2	0	39
chr12	6774865	6775272	1	1	1	1	0	9
chr12	6789663	6800071	1	1	1	2	0	43
chr12	6800188	6800306	1	1	1	2	0	30
chr12	6800472	6814141	1	1	1	2	0	47
chr12	6814301	6814758	1	1	1	3	0	44
chr12	6814993	6816055	1	1	1	1	0	28
chr12	6849859	6850466	2	2	1	1	0	11
chr12	6852291	6855400	1	1	1	3	0	29
